model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,8,0,108.5439994931221,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,0,97.21600264310837,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,0,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,0,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,0,137.2160017490387,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,0,180.2240014076233,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,0,62.20800057053566,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,1,89.28000181913376,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,1,84.25600081682205,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,1,93.18400174379349,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,1,136.19199395179749,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,1,176.96000635623932,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,1,59.39200147986412,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,2,90.11200070381165,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,2,96.25600278377533,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,2,86.7839977145195,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,2,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,2,136.19199395179749,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,2,177.15199291706085,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,2,60.15999987721443,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,3,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,3,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,3,136.19199395179749,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,3,175.10400712490082,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,3,56.32000043988228,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,8,4,87.93599903583527,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,8,4,87.00799942016602,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,8,4,83.77599716186523,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,8,4,215.03999829292297,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,8,4,134.14399325847626,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,8,4,177.95200645923615,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,8,4,58.20799991488457,118657024,119739392,1082368,1048576
