model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,16,0,109.50399935245514,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,0,93.18400174379349,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,0,88.95999938249588,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,0,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,0,141.31200313568115,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,0,176.89600586891174,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,0,58.36800113320351,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,1,87.90399879217148,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,1,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,1,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,1,134.97599959373474,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,1,175.10400712490082,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,1,59.13599953055382,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,2,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,2,93.18400174379349,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,2,84.70399677753448,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,2,85.88799834251404,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,2,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,2,187.391996383667,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,2,57.34400078654289,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,3,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,3,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,3,134.97599959373474,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,3,175.00799894332886,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,3,57.18399956822395,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,16,4,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,16,4,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,16,4,83.74399691820145,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,16,4,81.91999793052673,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,16,4,134.07999277114868,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,16,4,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,16,4,63.680000603199005,118657024,119739392,1082368,1048576
