model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,64,gemm,q_proj,8,0,93.18400174379349,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,0,83.96799862384796,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,0,71.61600142717361,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,0,76.73600316047668,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,0,99.32799637317657,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,0,99.32799637317657,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,0,60.416001826524734,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,1,71.48800045251846,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,1,65.5359998345375,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,1,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,1,65.66400080919266,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,1,97.28000313043594,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,1,101.3759970664978,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,1,58.36800113320351,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,2,69.40799951553345,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,2,77.56800204515457,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,2,65.72800129652023,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,2,65.72800129652023,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,2,97.28000313043594,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,2,97.47199714183807,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,2,67.58400052785873,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,3,68.60800087451935,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,3,64.41599875688553,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,3,63.64800035953522,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,3,67.80800223350525,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,3,95.23200243711472,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,3,95.23200243711472,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,3,58.49599838256836,112365568,112636928,271360,262144
facebook/opt-1.3b,64,gemm,q_proj,8,4,67.71200150251389,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,k_proj,8,4,63.71200084686279,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,v_proj,8,4,64.51199948787689,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,out_proj,8,4,63.48799914121628,112365568,112627712,262144,262144
facebook/opt-1.3b,64,gemm,fc1,8,4,94.2080020904541,112365568,113414144,1048576,1048576
facebook/opt-1.3b,64,gemm,fc2,8,4,97.28000313043594,112365568,112627712,262144,262144
facebook/opt-1.3b,64,attention,attention,8,4,58.43200162053108,112365568,112636928,271360,262144
