model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,32,0,136.9280070066452,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,0,96.25600278377533,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,0,75.48800110816956,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,0,87.07199990749359,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,0,121.85599654912949,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,0,118.78400295972824,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,0,60.28800085186958,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,1,69.72800195217133,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,1,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,1,63.48799914121628,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,1,69.50400024652481,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,1,110.59200018644333,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,1,116.57600104808807,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,1,58.36800113320351,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,2,69.63200122117996,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,2,82.94399827718735,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,2,67.58400052785873,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,2,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,2,111.61600053310394,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,2,116.60800129175186,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,2,63.48799914121628,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,3,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,3,68.41599941253662,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,3,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,3,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,3,119.80800330638885,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,3,122.8799968957901,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,3,65.5359998345375,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,32,4,68.51200014352798,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,32,4,64.51199948787689,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,32,4,64.4799992442131,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,32,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,32,4,106.49599879980087,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,32,4,113.66400122642517,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,32,4,57.18399956822395,114462720,115004416,541696,524288
