model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,256,gemm,q_proj,24,0,96.25600278377533,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,0,95.2640026807785,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,0,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,0,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,0,138.08000087738037,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,0,178.01600694656372,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,0,61.43999844789505,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,1,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,1,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,1,88.06400001049042,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,1,86.01599931716919,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,1,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,1,177.91999876499176,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,1,60.15999987721443,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,2,89.08800035715103,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,2,92.16000139713287,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,2,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,2,86.94399893283844,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,2,135.16800105571747,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,2,175.10400712490082,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,2,58.43200162053108,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,3,90.11200070381165,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,3,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,3,87.0399996638298,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,3,85.79199761152267,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,3,142.33599603176117,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,3,176.12800002098083,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,3,215.03999829292297,118657024,119739392,1082368,1048576
facebook/opt-1.3b,256,gemm,q_proj,24,4,87.87199854850769,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,k_proj,24,4,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,v_proj,24,4,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,out_proj,24,4,84.99199897050858,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,gemm,fc1,24,4,134.14399325847626,118657024,122851328,4194304,4194304
facebook/opt-1.3b,256,gemm,fc2,24,4,174.0799993276596,118657024,119705600,1048576,1048576
facebook/opt-1.3b,256,attention,attention,24,4,57.28000029921532,118657024,119739392,1082368,1048576
