model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,24,0,89.08800035715103,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,0,76.80000364780426,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,0,69.63200122117996,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,0,68.60800087451935,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,0,106.65600001811981,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,0,83.80799740552902,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,0,59.39200147986412,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,1,65.5359998345375,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,1,65.40799885988235,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,1,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,1,60.5119988322258,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,1,105.47199845314026,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,1,79.8719972372055,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,1,56.32000043988228,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,2,64.51199948787689,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,2,76.54400169849396,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,2,63.48799914121628,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,2,62.24000081419945,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,2,107.51999914646149,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,2,80.89599758386612,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,2,59.10399928689003,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,3,64.51199948787689,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,3,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,3,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,3,59.328000992536545,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,3,106.36799782514572,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,3,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,3,64.51199948787689,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,24,4,63.58399987220764,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,24,4,58.559998869895935,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,24,4,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,24,4,60.28800085186958,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,24,4,103.42399775981903,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,24,4,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,24,4,54.27199974656105,30029312,30841344,812032,786432
