model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,64,gemm,q_proj,24,0,122.8799968957901,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,0,92.03200042247772,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,0,78.97599786520004,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,0,78.84799689054489,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,0,71.6480016708374,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,0,72.7040022611618,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,0,60.67200005054474,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,1,75.74400305747986,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,1,75.87199658155441,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,1,69.63200122117996,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,1,70.62400132417679,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,1,67.58400052785873,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,1,67.48799979686737,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,1,56.32000043988228,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,2,83.96799862384796,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,2,87.99999952316284,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,2,72.86400347948074,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,2,69.85600292682648,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,2,65.5359998345375,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,2,68.60800087451935,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,2,55.296000093221664,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,3,71.87200337648392,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,3,76.80000364780426,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,3,69.63200122117996,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,3,69.63200122117996,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,3,64.51199948787689,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,3,65.5359998345375,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,3,53.3440001308918,24524288,24626688,102400,98304
facebook/opt-125m,64,gemm,q_proj,24,4,71.68000191450119,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,k_proj,24,4,70.43199986219406,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,v_proj,24,4,67.58400052785873,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,out_proj,24,4,67.71200150251389,24524288,24622592,98304,98304
facebook/opt-125m,64,gemm,fc1,24,4,70.88000327348709,24524288,24917504,393216,393216
facebook/opt-125m,64,gemm,fc2,24,4,64.80000168085098,24524288,24622592,98304,98304
facebook/opt-125m,64,attention,attention,24,4,52.25599929690361,24524288,24626688,102400,98304
