model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,16,0,81.91999793052673,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,0,74.75200295448303,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,0,65.5359998345375,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,0,78.68800312280655,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,0,106.78400099277496,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,0,81.91999793052673,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,0,64.51199948787689,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,1,64.28799778223038,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,1,62.463998794555664,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,1,58.20799991488457,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,1,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,1,103.42399775981903,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,1,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,1,55.296000093221664,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,2,63.48799914121628,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,2,69.63200122117996,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,2,59.4559982419014,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,2,59.39200147986412,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,2,104.44799810647964,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,2,80.89599758386612,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,2,54.27199974656105,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,3,60.47999858856201,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,3,59.39200147986412,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,3,58.36800113320351,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,3,58.559998869895935,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,3,104.44799810647964,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,3,79.68000322580338,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,3,53.247999399900436,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,4,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,4,57.34400078654289,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,4,57.34400078654289,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,4,56.32000043988228,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,4,102.39999741315842,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,4,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,4,53.15199866890907,30029312,30841344,812032,786432
