model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,256,gemv,q_proj,32,0,199.68000054359436,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,0,138.2399946451187,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,0,123.90399724245071,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,0,107.51999914646149,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,0,174.0799993276596,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,0,144.3839967250824,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,0,1192.8000450134277,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,0,486.4000082015991,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,1,99.32799637317657,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,1,91.13600105047226,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,1,86.01599931716919,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,1,87.16800063848495,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,1,149.50400590896606,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,1,155.64799308776855,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,1,1199.072003364563,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,1,651.2640118598938,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,2,98.30400347709656,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,2,88.99199962615967,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,2,98.30400347709656,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,2,84.95999872684479,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,2,144.3839967250824,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,2,143.36000382900238,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,2,964.6080136299133,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,2,436.383992433548,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,3,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,3,83.90399813652039,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,3,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,3,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,3,140.28799533843994,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,3,133.12000036239624,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,3,974.9119877815247,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,3,441.4080083370209,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,4,92.16000139713287,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,4,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,4,81.91999793052673,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,4,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,4,141.31200313568115,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,4,134.11200046539307,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,4,999.4239807128906,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,4,438.27199935913086,186903552,186920448,16896,5120
