model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,128,gemv,q_proj,16,0,156.67200088500977,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,k_proj,16,0,146.43199741840363,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,v_proj,16,0,95.23200243711472,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,out_proj,16,0,95.23200243711472,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,fc1,16,0,152.51199901103973,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,128,gemv,fc2,16,0,140.28799533843994,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,0,994.3040013313293,177286144,177362432,76288,41984
facebook/opt-2.7b,1024,128,reduction_overhead,,16,0,435.2000057697296,177335296,177352192,16896,5120
facebook/opt-2.7b,1024,128,gemv,q_proj,16,1,103.42399775981903,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,k_proj,16,1,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,v_proj,16,1,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,out_proj,16,1,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,fc1,16,1,144.3839967250824,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,128,gemv,fc2,16,1,138.2399946451187,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,1,988.1600141525269,177286144,177362432,76288,41984
facebook/opt-2.7b,1024,128,reduction_overhead,,16,1,473.08799624443054,177335296,177352192,16896,5120
facebook/opt-2.7b,1024,128,gemv,q_proj,16,2,108.5439994931221,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,k_proj,16,2,94.2080020904541,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,v_proj,16,2,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,out_proj,16,2,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,fc1,16,2,144.3839967250824,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,128,gemv,fc2,16,2,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,2,931.8720102310181,177286144,177362432,76288,41984
facebook/opt-2.7b,1024,128,reduction_overhead,,16,2,416.6719913482666,177335296,177352192,16896,5120
facebook/opt-2.7b,1024,128,gemv,q_proj,16,3,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,k_proj,16,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,v_proj,16,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,out_proj,16,3,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,fc1,16,3,137.2160017490387,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,128,gemv,fc2,16,3,134.14399325847626,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,3,990.336000919342,177286144,177362432,76288,41984
facebook/opt-2.7b,1024,128,reduction_overhead,,16,3,438.27199935913086,177335296,177352192,16896,5120
facebook/opt-2.7b,1024,128,gemv,q_proj,16,4,92.16000139713287,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,k_proj,16,4,83.99999886751175,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,v_proj,16,4,83.99999886751175,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,out_proj,16,4,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,gemv,fc1,16,4,142.2400027513504,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,128,gemv,fc2,16,4,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,128,attention_fetch_compute,,16,4,950.1760005950928,177286144,177362432,76288,41984
facebook/opt-2.7b,1024,128,reduction_overhead,,16,4,426.11199617385864,177335296,177352192,16896,5120
