model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,256,gemv,q_proj,8,0,153.60000729560852,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,k_proj,8,0,119.90399658679962,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,v_proj,8,0,96.0640013217926,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,out_proj,8,0,96.25600278377533,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,fc1,8,0,152.5759994983673,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,256,gemv,fc2,8,0,138.20800185203552,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,attention_fetch_compute,,8,0,3630.0480365753174,249768960,250025472,256512,167936
facebook/opt-2.7b,8192,256,reduction_overhead,,8,0,1247.2319602966309,249965568,249982464,16896,5120
facebook/opt-2.7b,8192,256,gemv,q_proj,8,1,101.3759970664978,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,k_proj,8,1,87.16800063848495,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,v_proj,8,1,92.16000139713287,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,out_proj,8,1,83.93599838018417,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,fc1,8,1,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,256,gemv,fc2,8,1,145.4080045223236,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,attention_fetch_compute,,8,1,9752.575874328613,249768960,250025472,256512,167936
facebook/opt-2.7b,8192,256,reduction_overhead,,8,1,1298.4319925308228,249965568,249982464,16896,5120
facebook/opt-2.7b,8192,256,gemv,q_proj,8,2,112.64000087976456,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,k_proj,8,2,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,v_proj,8,2,85.08799970149994,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,out_proj,8,2,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,fc1,8,2,149.50400590896606,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,256,gemv,fc2,8,2,137.2160017490387,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,attention_fetch_compute,,8,2,3570.784091949463,249768960,250025472,256512,167936
facebook/opt-2.7b,8192,256,reduction_overhead,,8,2,1253.3760070800781,249965568,249982464,16896,5120
facebook/opt-2.7b,8192,256,gemv,q_proj,8,3,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,k_proj,8,3,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,v_proj,8,3,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,out_proj,8,3,80.89599758386612,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,fc1,8,3,143.36000382900238,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,256,gemv,fc2,8,3,144.3839967250824,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,attention_fetch_compute,,8,3,3607.583999633789,249768960,250025472,256512,167936
facebook/opt-2.7b,8192,256,reduction_overhead,,8,3,1418.239951133728,249965568,249982464,16896,5120
facebook/opt-2.7b,8192,256,gemv,q_proj,8,4,91.10400080680847,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,k_proj,8,4,84.927998483181,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,v_proj,8,4,81.91999793052673,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,out_proj,8,4,92.00000017881393,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,gemv,fc1,8,4,142.33599603176117,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,256,gemv,fc2,8,4,136.00000739097595,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,256,attention_fetch_compute,,8,4,3466.1760330200195,249768960,250025472,256512,167936
facebook/opt-2.7b,8192,256,reduction_overhead,,8,4,1214.400053024292,249965568,249982464,16896,5120
