model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,64,gemv,q_proj,32,0,196.51199877262115,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,32,0,137.15200126171112,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,32,0,111.61600053310394,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,32,0,119.80800330638885,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,32,0,163.7759953737259,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,32,0,148.47999811172485,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,32,0,3488.7681007385254,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,32,0,1287.168025970459,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,32,1,117.76000261306763,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,32,1,103.42399775981903,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,32,1,88.99199962615967,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,32,1,87.0399996638298,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,32,1,158.720001578331,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,32,1,143.36000382900238,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,32,1,7595.00789642334,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,32,1,1306.6240549087524,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,32,2,151.5520066022873,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,32,2,105.47199845314026,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,32,2,100.35199671983719,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,32,2,94.2080020904541,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,32,2,155.64799308776855,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,32,2,145.4080045223236,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,32,2,3440.6399726867676,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,32,2,1263.6159658432007,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,32,3,110.59200018644333,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,32,3,95.23200243711472,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,32,3,87.0399996638298,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,32,3,92.16000139713287,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,32,3,149.50400590896606,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,32,3,140.09599387645721,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,32,3,3491.83988571167,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,32,3,1306.6240549087524,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,32,4,124.89599734544754,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,32,4,90.14400094747543,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,32,4,86.11200004816055,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,32,4,90.11200070381165,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,32,4,148.47999811172485,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,32,4,142.33599603176117,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,32,4,3444.7360038757324,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,32,4,1286.1440181732178,187051008,187067904,16896,5120
