model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,256,gemv,q_proj,16,0,155.64799308776855,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,16,0,117.76000261306763,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,16,0,96.25600278377533,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,16,0,99.32799637317657,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,16,0,154.62400019168854,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,16,0,142.33599603176117,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,16,0,534.5280170440674,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,16,0,285.66399216651917,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,16,1,95.23200243711472,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,16,1,89.08800035715103,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,16,1,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,16,1,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,16,1,145.4080045223236,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,16,1,138.2399946451187,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,16,1,541.6960120201111,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,16,1,294.9120104312897,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,16,2,108.5439994931221,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,16,2,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,16,2,84.89599823951721,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,16,2,92.16000139713287,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,16,2,148.47999811172485,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,16,2,136.19199395179749,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,16,2,537.5999808311462,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,16,2,274.4320034980774,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,16,3,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,16,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,16,3,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,16,3,83.83999764919281,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,16,3,139.26400244235992,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,16,3,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,16,3,523.1040120124817,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,16,3,294.7840094566345,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,16,4,89.1840010881424,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,16,4,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,16,4,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,16,4,81.82399719953537,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,16,4,144.3839967250824,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,16,4,135.16800105571747,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,16,4,611.3280057907104,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,16,4,273.4079957008362,177310720,177327616,16896,5120
