model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,32,0,174.0799993276596,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,0,133.34399461746216,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,0,106.49599879980087,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,0,105.6319996714592,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,0,108.57599973678589,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,0,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,0,1785.7600450515747,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,0,775.1680016517639,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,1,98.55999797582626,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,1,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,1,80.99199831485748,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,1,89.9839997291565,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,1,1785.856008529663,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,1,777.504026889801,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,2,107.77600109577179,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,2,92.25600212812424,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,2,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,2,78.04799824953079,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,2,93.18400174379349,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,2,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,2,1808.3839416503906,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,2,727.8079986572266,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,3,90.11200070381165,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,3,79.93599772453308,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,3,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,3,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,3,106.49599879980087,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,3,78.015998005867,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,3,1794.0479516983032,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,3,736.1599802970886,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,4,86.04799956083298,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,4,76.9599974155426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,4,79.77599650621414,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,4,78.04799824953079,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,4,87.0399996638298,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,4,76.92799717187881,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,4,1793.1519746780396,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,4,720.0639843940735,42153984,42161664,7680,2048
