model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,128,gemv,q_proj,32,0,151.48800611495972,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,32,0,103.67999970912933,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,32,0,84.99199897050858,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,32,0,89.9519994854927,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,32,0,95.23200243711472,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,32,0,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,32,0,930.0159811973572,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,32,0,409.59998965263367,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,32,1,89.08800035715103,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,32,1,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,32,1,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,32,1,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,32,1,83.96799862384796,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,32,1,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,32,1,920.4480051994324,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,32,1,414.71999883651733,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,32,2,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,32,2,77.72800326347351,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,32,2,74.65600222349167,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,32,2,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,32,2,83.96799862384796,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,32,2,76.60800218582153,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,32,2,906.2399864196777,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,32,2,396.2880074977875,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,32,3,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,32,3,75.96799731254578,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,32,3,74.5600014925003,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,32,3,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,32,3,79.93599772453308,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,32,3,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,32,3,902.1440148353577,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,32,3,399.3600010871887,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,32,4,81.727996468544,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,32,4,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,32,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,32,4,74.8480036854744,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,32,4,84.99199897050858,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,32,4,71.80800288915634,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,32,4,920.5759763717651,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,32,4,387.07199692726135,37935104,37942784,7680,2048
