model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,1024,gemv,q_proj,24,0,131.26400113105774,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,0,88.06400001049042,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,0,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,0,87.26400136947632,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,0,81.98399841785431,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,0,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,0,924.67200756073,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,0,393.15199851989746,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,1,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,1,73.95199686288834,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,1,71.58400118350983,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,1,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,1,75.77600330114365,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,1,72.67200201749802,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,1,922.4640130996704,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,1,570.464015007019,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,2,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,2,72.57600128650665,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,2,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,2,74.72000271081924,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,2,69.40799951553345,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,2,937.9839897155762,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,2,391.2320137023926,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,3,77.88799703121185,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,3,70.91200351715088,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,3,69.85600292682648,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,3,81.91999793052673,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,3,69.7920024394989,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,3,933.7599873542786,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,3,396.4479863643646,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,4,72.60800153017044,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,4,69.92000341415405,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,4,72.9919970035553,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,4,80.89599758386612,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,4,937.9839897155762,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,4,410.5600118637085,67295232,67302912,7680,2048
