model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,128,gemv,q_proj,24,0,142.33599603176117,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,24,0,114.68800157308578,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,24,0,85.21600067615509,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,24,0,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,24,0,95.20000219345093,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,24,0,78.015998005867,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,24,0,3428.352117538452,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,24,0,1236.2240552902222,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,24,1,85.05599945783615,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,24,1,77.02399790287018,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,24,1,72.95999675989151,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,24,1,71.9040036201477,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,24,1,83.96799862384796,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,24,1,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,24,1,5416.959762573242,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,24,1,1357.8239679336548,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,24,2,88.06400001049042,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,24,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,24,2,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,24,2,74.87999647855759,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,24,2,84.99199897050858,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,24,2,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,24,2,3492.863893508911,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,24,2,1330.016016960144,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,24,3,84.03199911117554,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,24,3,77.69600301980972,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,24,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,24,3,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,24,3,83.93599838018417,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,24,3,76.86399668455124,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,24,3,3527.679920196533,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,24,3,1302.5280237197876,50591744,50599424,7680,2048
facebook/opt-350m,4096,128,gemv,q_proj,24,4,83.83999764919281,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,k_proj,24,4,76.9599974155426,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,v_proj,24,4,74.52800124883652,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,out_proj,24,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,gemv,fc1,24,4,81.91999793052673,50493440,50501632,8192,8192
facebook/opt-350m,4096,128,gemv,fc2,24,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,128,attention_fetch_compute,,24,4,3472.543954849243,50493440,50605568,112128,67584
facebook/opt-350m,4096,128,reduction_overhead,,24,4,1284.0640544891357,50591744,50599424,7680,2048
