model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,1024,gemv,q_proj,32,0,155.64799308776855,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,32,0,105.47199845314026,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,32,0,89.08800035715103,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,32,0,88.25600147247314,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,32,0,84.99199897050858,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,32,0,77.7600035071373,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,32,0,926.7200231552124,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,32,0,397.3119854927063,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,32,1,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,32,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,32,1,72.4480003118515,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,32,1,72.89600372314453,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,32,1,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,32,1,71.96799665689468,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,32,1,928.76797914505,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,32,1,405.5039882659912,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,32,2,82.84799754619598,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,32,2,72.83200323581696,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,32,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,32,2,68.83200258016586,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,32,2,75.99999755620956,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,32,2,77.02399790287018,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,32,2,916.4800047874451,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,32,2,381.8559944629669,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,32,3,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,32,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,32,3,70.46400010585785,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,32,3,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,32,3,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,32,3,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,32,3,910.1439714431763,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,32,3,387.07199692726135,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,32,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,32,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,32,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,32,4,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,32,4,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,32,4,71.61600142717361,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,32,4,906.2399864196777,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,32,4,376.8639862537384,67295232,67302912,7680,2048
