model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,16,0,135.16800105571747,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,16,0,103.42399775981903,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,16,0,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,16,0,83.83999764919281,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,16,0,82.94399827718735,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,16,0,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,16,0,1747.9679584503174,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,16,0,648.2560038566589,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,16,1,83.74399691820145,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,16,1,74.72000271081924,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,16,1,71.55200093984604,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,16,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,16,1,77.60000228881836,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,16,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,16,1,1785.0240468978882,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,16,1,660.6400012969971,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,16,2,82.07999914884567,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,16,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,16,2,73.56800138950348,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,16,2,71.6480016708374,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,16,2,75.77600330114365,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,16,2,71.42399996519089,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,16,2,1728.5120487213135,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,16,2,650.2400040626526,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,16,3,78.8159966468811,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,16,3,73.88799637556076,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,16,3,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,16,3,71.87200337648392,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,16,3,74.94399696588516,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,16,3,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,16,3,1745.919942855835,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,16,3,657.3759913444519,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,16,4,80.79999685287476,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,16,4,72.48000055551529,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,16,4,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,16,4,85.1840004324913,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,16,4,74.97599720954895,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,16,4,70.78400254249573,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,16,4,1734.5919609069824,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,16,4,649.2800116539001,50542592,50550272,7680,2048
