model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,64,gemv,q_proj,8,0,142.33599603176117,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,8,0,103.42399775981903,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,8,0,82.71999657154083,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,8,0,82.91199803352356,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,8,0,93.18400174379349,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,8,0,76.86399668455124,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,8,0,13302.783966064453,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,8,0,4240.384101867676,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,8,1,91.13600105047226,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,8,1,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,8,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,8,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,8,1,84.99199897050858,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,8,1,88.06400001049042,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,8,1,12500.960350036621,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,8,1,4081.9520950317383,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,8,2,89.08800035715103,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,8,2,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,8,2,70.46400010585785,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,8,2,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,8,2,82.94399827718735,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,8,2,70.8480030298233,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,8,2,12367.87223815918,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,8,2,4068.4800148010254,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,8,3,87.87199854850769,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,8,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,8,3,70.62400132417679,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,8,3,68.60800087451935,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,8,3,74.8480036854744,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,8,3,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,8,3,12617.888450622559,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,8,3,4051.9680976867676,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,8,4,91.13600105047226,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,8,4,72.51200079917908,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,8,4,68.80000233650208,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,8,4,68.60800087451935,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,8,4,75.93599706888199,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,8,4,69.56800073385239,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,8,4,12377.344131469727,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,8,4,4109.312057495117,67663872,67671552,7680,2048
