model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,32,0,132.09599256515503,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,0,98.39999675750732,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,0,81.66400343179703,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,0,82.87999778985977,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,0,94.01600062847137,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,0,75.71200281381607,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,0,6663.167953491211,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,0,2245.4400062561035,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,1,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,1,78.94399762153625,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,1,82.14399963617325,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,1,6427.648067474365,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,1,2197.5040435791016,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,2,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,2,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,2,69.56800073385239,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,2,78.65600287914276,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,2,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,2,6770.688056945801,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,2,2249.727964401245,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,3,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,3,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,3,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,3,78.59200239181519,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,3,71.52000069618225,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,3,6437.119960784912,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,3,2214.911937713623,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,4,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,4,74.68800246715546,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,4,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,4,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,4,73.72800260782242,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,4,69.82400268316269,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,4,6522.816181182861,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,4,2224.128007888794,67467264,67474944,7680,2048
