model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,512,gemv,q_proj,24,0,155.64799308776855,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,24,0,86.01599931716919,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,24,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,24,0,81.79199695587158,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,24,0,100.35199671983719,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,24,0,75.87199658155441,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,24,0,1700.927972793579,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,24,0,674.8160123825073,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,24,1,79.9039974808693,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,24,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,24,1,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,24,1,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,24,1,79.8719972372055,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,24,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,24,1,1730.5920124053955,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,24,1,695.2319741249084,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,24,2,84.09599959850311,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,24,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,24,2,72.64000177383423,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,24,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,24,2,89.08800035715103,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,24,2,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,24,2,1724.4160175323486,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,24,2,683.0400228500366,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,24,3,79.1039988398552,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,24,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,24,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,24,3,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,24,3,76.92799717187881,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,24,3,72.73600250482559,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,24,3,1679.360032081604,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,24,3,664.3199920654297,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,24,4,79.80799674987793,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,24,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,24,4,71.74400240182877,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,24,4,73.5040009021759,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,24,4,76.80000364780426,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,24,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,24,4,1711.1040353775024,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,24,4,677.0240068435669,67319808,67327488,7680,2048
