model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,16,0,133.12000036239624,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,0,90.11200070381165,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,0,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,0,83.93599838018417,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,0,86.84799820184708,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,0,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,0,964.6080136299133,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,0,421.88799381256104,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,1,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,1,77.85599678754807,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,1,73.88799637556076,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,1,76.9599974155426,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,1,961.7599844932556,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,1,432.0000112056732,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,2,91.13600105047226,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,2,77.02399790287018,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,2,70.91200351715088,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,2,77.82399654388428,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,2,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,2,958.4640264511108,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,2,400.4800021648407,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,3,81.95199817419052,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,3,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,3,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,3,74.65600222349167,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,3,75.55200159549713,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,3,71.68000191450119,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,3,952.3199796676636,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,3,399.58399534225464,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,4,72.67200201749802,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,4,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,4,80.03199845552444,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,4,70.88000327348709,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,4,940.2239918708801,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,4,398.46399426460266,42129408,42137088,7680,2048
