model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,32,0,133.12000036239624,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,0,108.76800119876862,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,0,86.7839977145195,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,0,86.07999980449677,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,0,95.23200243711472,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,0,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,0,1743.7440156936646,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,0,669.6959733963013,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,1,85.7279971241951,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,1,75.58400183916092,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,1,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,1,89.05600011348724,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,1,79.0719985961914,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,1,1742.0799732208252,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,1,652.1919965744019,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,2,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,2,77.98399776220322,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,2,82.94399827718735,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,2,73.56800138950348,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,2,1724.4160175323486,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,2,663.5199785232544,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,3,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,3,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,3,75.6160020828247,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,3,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,3,1715.2639627456665,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,3,650.2400040626526,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,32,4,81.66400343179703,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,32,4,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,32,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,32,4,74.72000271081924,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,32,4,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,32,4,74.62400197982788,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,32,4,1711.9040489196777,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,32,4,672.7679967880249,42153984,42161664,7680,2048
