model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,64,gemv,q_proj,24,0,156.8640023469925,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,0,99.5199978351593,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,0,86.04799956083298,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,0,96.25600278377533,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,0,84.22400057315826,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,0,12990.655899047852,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,24,0,4317.024230957031,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,1,88.06400001049042,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,1,77.88799703121185,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,1,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,1,84.99199897050858,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,1,87.0399996638298,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,1,12485.695838928223,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,24,1,4200.448036193848,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,2,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,2,77.7600035071373,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,2,72.67200201749802,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,2,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,2,70.39999961853027,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,2,12673.02417755127,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,24,2,4222.976207733154,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,3,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,3,74.62400197982788,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,3,69.60000097751617,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,3,68.60800087451935,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,3,87.23200112581253,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,3,71.80800288915634,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,3,13140.095710754395,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,24,3,4335.616111755371,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,4,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,4,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,4,71.74400240182877,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,4,69.85600292682648,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,4,75.58400183916092,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,4,72.64000177383423,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,4,12847.1040725708,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,24,4,4282.112121582031,67663872,67671552,7680,2048
