model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,24,0,165.8879965543747,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,24,0,106.49599879980087,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,24,0,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,24,0,94.27200257778168,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,24,0,89.85599875450134,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,24,0,77.7600035071373,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,24,0,1835.0080251693726,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,24,0,642.0480012893677,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,24,1,87.0399996638298,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,24,1,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,24,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,24,1,78.97599786520004,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,24,1,78.07999849319458,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,24,1,72.48000055551529,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,24,1,1757.0879459381104,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,24,1,689.1520023345947,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,24,2,100.35199671983719,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,24,2,76.9599974155426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,24,2,74.52800124883652,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,24,2,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,24,2,82.04799890518188,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,24,2,73.82400333881378,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,24,2,1792.0000553131104,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,24,2,648.1919884681702,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,24,3,80.79999685287476,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,24,3,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,24,3,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,24,3,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,24,3,81.08799904584885,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,24,3,70.94399631023407,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,24,3,1779.7119617462158,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,24,3,649.0240097045898,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,24,4,82.11199939250946,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,24,4,72.4480003118515,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,24,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,24,4,74.91199672222137,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,24,4,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,24,4,69.43999975919724,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,24,4,1726.464033126831,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,24,4,663.8399958610535,50542592,50550272,7680,2048
