model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,24,0,142.36800372600555,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,0,100.09600222110748,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,0,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,0,93.18400174379349,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,0,116.48000031709671,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,0,6597.631931304932,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,0,2206.8159580230713,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,1,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,1,75.80800354480743,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,1,72.54400104284286,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,1,75.68000257015228,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,1,77.85599678754807,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,1,6520.8001136779785,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,1,2218.143939971924,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,2,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,2,75.58400183916092,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,2,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,2,70.94399631023407,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,2,83.96799862384796,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,2,74.91199672222137,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,2,6707.200050354004,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,2,2204.832077026367,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,3,81.7599967122078,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,3,74.52800124883652,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,3,70.78400254249573,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,3,71.48800045251846,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,3,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,3,72.51200079917908,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,3,6468.7042236328125,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,3,2203.648090362549,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,24,4,90.11200070381165,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,24,4,346.3039994239807,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,24,4,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,24,4,79.1039988398552,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,24,4,102.55999863147736,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,24,4,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,24,4,6877.18391418457,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,24,4,2369.6000576019287,67467264,67474944,7680,2048
