model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,64,gemv,q_proj,24,0,177.15199291706085,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,0,112.83200234174728,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,0,85.24800091981888,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,0,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,0,104.44799810647964,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,0,77.56800204515457,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,0,3371.0079193115234,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,0,1202.1759748458862,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,1,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,1,73.91999661922455,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,1,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,1,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,1,8916.9921875,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,1,1195.904016494751,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,2,97.28000313043594,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,2,78.91199737787247,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,2,75.00799745321274,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,2,72.57600128650665,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,2,90.11200070381165,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,2,3341.3119316101074,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,2,1168.3839559555054,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,3,84.99199897050858,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,3,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,3,72.80000299215317,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,3,70.65600156784058,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,3,86.84799820184708,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,3,3326.94411277771,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,3,1173.7279891967773,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,4,82.0159986615181,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,4,76.60800218582153,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,4,82.94399827718735,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,4,74.65600222349167,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,4,3309.567928314209,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,4,1181.8560361862183,42203136,42210816,7680,2048
