model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,128,gemv,q_proj,24,0,142.11200177669525,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,24,0,115.7120019197464,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,24,0,82.20800012350082,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,24,0,88.06400001049042,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,24,0,94.2080020904541,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,24,0,77.7600035071373,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,24,0,923.4560132026672,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,24,0,429.05598878860474,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,24,1,85.1840004324913,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,24,1,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,24,1,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,24,1,80.83199709653854,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,24,1,83.96799862384796,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,24,1,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,24,1,939.0079975128174,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,24,1,433.1519901752472,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,24,2,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,24,2,84.99199897050858,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,24,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,24,2,73.88799637556076,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,24,2,81.91999793052673,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,24,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,24,2,917.792022228241,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,24,2,418.8160002231598,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,24,3,81.91999793052673,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,24,3,75.83999633789062,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,24,3,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,24,3,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,24,3,78.87999713420868,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,24,3,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,24,3,913.4079813957214,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,24,3,418.8160002231598,37935104,37942784,7680,2048
facebook/opt-350m,1024,128,gemv,q_proj,24,4,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,k_proj,24,4,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,v_proj,24,4,74.62400197982788,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,out_proj,24,4,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,gemv,fc1,24,4,78.84799689054489,37910528,37918720,8192,8192
facebook/opt-350m,1024,128,gemv,fc2,24,4,73.5040009021759,37910528,37912576,2048,2048
facebook/opt-350m,1024,128,attention_fetch_compute,,24,4,920.5759763717651,37910528,37948928,38400,16896
facebook/opt-350m,1024,128,reduction_overhead,,24,4,409.59998965263367,37935104,37942784,7680,2048
