model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,256,gemv,q_proj,32,0,168.96000504493713,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,0,109.56799983978271,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,0,91.20000153779984,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,0,88.06400001049042,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,0,91.0400003194809,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,0,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,0,526.3360142707825,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,0,275.4560112953186,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,1,85.95199882984161,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,1,89.1840010881424,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,1,75.03999769687653,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,1,73.95199686288834,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,1,79.8719972372055,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,1,78.04799824953079,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,1,535.5520248413086,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,1,284.67199206352234,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,2,90.20800143480301,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,2,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,2,76.83199644088745,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,2,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,2,80.89599758386612,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,2,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,2,520.19202709198,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,2,275.4560112953186,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,3,83.8719978928566,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,3,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,3,77.95199751853943,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,3,73.66400212049484,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,3,78.84799689054489,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,3,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,3,512.0000243186951,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,3,262.04800605773926,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,4,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,4,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,4,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,4,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,4,88.06400001049042,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,4,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,4,518.2719826698303,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,4,259.0720057487488,37922816,37930496,7680,2048
