model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,1024,gemv,q_proj,16,0,136.9599997997284,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,16,0,87.16800063848495,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,16,0,77.85599678754807,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,16,0,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,16,0,81.91999793052673,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,16,0,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,16,0,943.1040287017822,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,16,0,389.1200125217438,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,16,1,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,16,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,16,1,76.9599974155426,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,16,1,72.54400104284286,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,16,1,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,16,1,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,16,1,949.3759870529175,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,16,1,407.3919951915741,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,16,2,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,16,2,72.83200323581696,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,16,2,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,16,2,71.77600264549255,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,16,2,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,16,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,16,2,944.1279768943787,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,16,2,396.2880074977875,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,16,3,79.80799674987793,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,16,3,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,16,3,70.46400010585785,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,16,3,87.99999952316284,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,16,3,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,16,3,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,16,3,942.080020904541,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,16,3,410.6239974498749,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,16,4,77.56800204515457,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,16,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,16,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,16,4,69.82400268316269,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,16,4,75.74400305747986,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,16,4,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,16,4,926.688015460968,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,16,4,386.1120045185089,67295232,67302912,7680,2048
