model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,64,gemv,q_proj,16,0,152.5759994983673,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,16,0,96.51199728250504,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,16,0,80.70400357246399,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,16,0,79.96799796819687,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,16,0,96.22400254011154,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,16,0,74.91199672222137,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,16,0,12687.616348266602,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,16,0,4078.591823577881,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,16,1,89.08800035715103,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,16,1,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,16,1,71.58400118350983,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,16,1,73.47200065851212,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,16,1,81.85599744319916,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,16,1,153.60000729560852,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,16,1,12545.023918151855,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,16,1,4127.744197845459,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,16,2,84.99199897050858,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,16,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,16,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,16,2,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,16,2,89.02399986982346,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,16,2,72.67200201749802,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,16,2,12377.087593078613,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,16,2,4089.8561477661133,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,16,3,84.1279998421669,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,16,3,73.91999661922455,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,16,3,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,16,3,72.64000177383423,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,16,3,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,16,3,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,16,3,12594.176292419434,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,16,3,4104.191780090332,67663872,67671552,7680,2048
facebook/opt-350m,8192,64,gemv,q_proj,16,4,90.04800021648407,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,16,4,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,16,4,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,16,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,16,4,80.89599758386612,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,16,4,70.52800059318542,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,16,4,12318.719863891602,67270656,67669504,398848,270336
facebook/opt-350m,8192,64,reduction_overhead,,16,4,4160.5119705200195,67663872,67671552,7680,2048
