model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,8,0,141.53599739074707,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,0,100.35199671983719,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,0,83.80799740552902,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,0,89.02399986982346,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,0,93.18400174379349,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,0,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,0,1757.1840286254883,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,0,646.1439728736877,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,1,85.82399785518646,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,1,77.56800204515457,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,1,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,1,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,1,1723.3599424362183,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,1,661.728024482727,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,2,87.80799806118011,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,2,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,2,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,2,79.99999821186066,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,2,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,2,1709.0879678726196,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,2,637.9520297050476,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,3,83.71199667453766,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,3,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,3,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,3,75.52000135183334,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,3,78.84799689054489,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,3,73.56800138950348,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,3,1744.8960542678833,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,3,645.1200246810913,42153984,42161664,7680,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,4,97.28000313043594,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,4,74.87999647855759,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,4,78.5600021481514,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,4,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,4,73.79200309515,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,4,1750.0159740447998,42104832,42167808,62976,33792
facebook/opt-350m,2048,128,reduction_overhead,,8,4,656.544029712677,42153984,42161664,7680,2048
