model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,8,0,141.34399592876434,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,0,106.49599879980087,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,0,87.0399996638298,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,0,88.06400001049042,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,0,86.01599931716919,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,0,76.89599692821503,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,0,509.95200872421265,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,8,0,271.36000990867615,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,1,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,1,74.91199672222137,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,1,69.63200122117996,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,1,75.74400305747986,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,1,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,1,507.9039931297302,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,8,1,272.38398790359497,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,2,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,2,72.48000055551529,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,2,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,2,81.05599880218506,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,2,500.44798851013184,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,8,2,270.33600211143494,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,3,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,3,71.96799665689468,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,3,69.92000341415405,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,3,75.99999755620956,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,3,72.92799651622772,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,3,504.7039985656738,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,8,3,259.0720057487488,50505728,50513408,7680,2048
facebook/opt-350m,4096,1024,gemv,q_proj,8,4,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,8,4,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,8,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,8,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,8,4,84.927998483181,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,8,4,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,8,4,514.0479803085327,50493440,50634240,140800,8448
facebook/opt-350m,4096,1024,reduction_overhead,,8,4,259.0720057487488,50505728,50513408,7680,2048
