model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,64,gemv,q_proj,24,0,154.62400019168854,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,0,103.26399654150009,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,0,86.01599931716919,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,0,86.01599931716919,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,0,93.44000369310379,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,0,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,0,6748.159885406494,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,0,2311.1679553985596,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,1,85.82399785518646,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,1,77.88799703121185,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,1,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,1,73.95199686288834,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,1,81.91999793052673,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,1,74.5920017361641,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,1,6664.2560958862305,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,1,2324.25594329834,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,2,93.18400174379349,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,2,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,2,71.80800288915634,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,2,88.06400001049042,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,2,6835.19983291626,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,2,2307.0719242095947,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,3,83.8719978928566,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,3,73.5040009021759,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,3,73.66400212049484,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,3,80.89599758386612,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,3,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,3,6676.544189453125,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,3,2383.8720321655273,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,24,4,118.78400295972824,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,24,4,86.2400010228157,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,24,4,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,24,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,24,4,89.91999924182892,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,24,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,24,4,7048.031806945801,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,24,4,2316.2879943847656,50690048,50697728,7680,2048
