model_id,chunk_tokens,sequence_length,phase,mode,family,chunk_index,token_index,layer_index,atom_index,trace_interval_index,start_time_ms,end_time_ms,duration_ms,schema_version,experiment_type,scheduler,sm_utilization,sm_ran_quantized,sm_ai_available,atom_duration_ms_at_sm_ai,segment_progress_fraction
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,0,0,106695263.054431,106695263.90527903,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,1,0,106695263.90527903,106695264.75612704,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,2,0,106695264.75612704,106695265.60697506,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,3,0,106695265.60697506,106695266.45782308,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,4,0,106695266.45782308,106695267.3086711,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,0,5,0,106695267.3086711,106695268.15951912,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,0,0,106695268.15951912,106695269.01036714,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,1,0,106695269.01036714,106695269.86121516,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,2,0,106695269.86121516,106695270.71206318,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,3,0,106695270.71206318,106695271.5629112,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,4,0,106695271.5629112,106695272.41375922,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,1,5,0,106695272.41375922,106695273.26460724,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,0,0,106695273.26460724,106695274.11545525,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,1,0,106695274.11545525,106695274.774987,0.6595317423343658,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.7751463569417594
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,1,1,106695274.774987,106695274.96630327,0.19131627678871155,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.22485364305824063
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,2,1,106695274.96630327,106695275.8171513,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,3,1,106695275.8171513,106695276.66799931,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,4,1,106695276.66799931,106695277.51884733,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,5,1,106695277.51884733,106695277.77227,0.25342266261577606,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.2978471559197669
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,2,5,2,106695277.77227,106695278.36969535,0.5974253565073013,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.7021528440802332
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,0,2,106695278.36969535,106695279.22054337,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,1,2,106695279.22054337,106695279.993424,0.7728806287050247,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.908365079702002
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,1,3,106695279.993424,106695280.07139139,0.07796739041805267,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.09163492029799802
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,2,3,106695280.07139139,106695280.92223941,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,3,3,106695280.92223941,106695281.77308743,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,4,3,106695281.77308743,106695282.62393545,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,5,3,106695282.62393545,106695282.906051,0.28211554884910583,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.33156984856104726
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,3,5,4,106695282.906051,106695283.47478347,0.5687324702739716,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.6684301514389528
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,0,4,106695283.47478347,106695284.32563148,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,1,4,106695284.32563148,106695285.1764795,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,2,4,106695285.1764795,106695286.02732752,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,3,4,106695286.02732752,106695286.87817554,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,4,4,106695286.87817554,106695287.72902356,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,4,5,4,106695287.72902356,106695288.57987158,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,0,4,106695288.57987158,106695289.4307196,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,1,4,106695289.4307196,106695290.28156762,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,2,4,106695290.28156762,106695291.13241564,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,3,4,106695291.13241564,106695291.98326366,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,4,4,106695291.98326366,106695292.83411168,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,5,5,4,106695292.83411168,106695293.6849597,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,0,4,106695293.6849597,106695294.53580771,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,1,4,106695294.53580771,106695295.38665573,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,2,4,106695295.38665573,106695296.23750375,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,3,4,106695296.23750375,106695297.08835177,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,4,4,106695297.08835177,106695297.93919979,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,6,5,4,106695297.93919979,106695298.79004781,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,0,4,106695298.79004781,106695299.64089583,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,1,4,106695299.64089583,106695300.49174385,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,2,4,106695300.49174385,106695301.34259187,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,3,4,106695301.34259187,106695302.19343989,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,4,4,106695302.19343989,106695303.0442879,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,7,5,4,106695303.0442879,106695303.89513592,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,0,4,106695303.89513592,106695304.74598394,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,1,4,106695304.74598394,106695305.59683196,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,2,4,106695305.59683196,106695306.44767998,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,3,4,106695306.44767998,106695307.298528,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,4,4,106695307.298528,106695308.14937602,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,8,5,4,106695308.14937602,106695309.00022404,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,0,4,106695309.00022404,106695309.85107206,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,1,4,106695309.85107206,106695310.70192008,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,2,4,106695310.70192008,106695311.5527681,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,3,4,106695311.5527681,106695312.40361612,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,4,4,106695312.40361612,106695313.25446413,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,9,5,4,106695313.25446413,106695314.10531215,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,0,4,106695314.10531215,106695314.95616017,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,1,4,106695314.95616017,106695315.80700819,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,2,4,106695315.80700819,106695316.65785621,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,3,4,106695316.65785621,106695317.50870423,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,4,4,106695317.50870423,106695318.35955225,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,10,5,4,106695318.35955225,106695319.21040027,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,0,4,106695319.21040027,106695320.06124829,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,1,4,106695320.06124829,106695320.9120963,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,2,4,106695320.9120963,106695321.76294433,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,3,4,106695321.76294433,106695322.61379234,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,4,4,106695322.61379234,106695323.46464036,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,5,4,106695323.46464036,106695323.941596,0.4769556373357773,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.5605650205630723
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,11,5,5,106695323.941596,106695324.31548838,0.3738923817873001,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.43943497943692766
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,0,5,106695324.31548838,106695325.1663364,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,1,5,106695325.1663364,106695326.01718442,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,2,5,106695326.01718442,106695326.853775,0.8365905731916428,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.9832432518957628
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,2,6,106695326.853775,106695326.86803244,0.014257445931434631,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.016756748104237218
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,3,6,106695326.86803244,106695327.71888046,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,4,6,106695327.71888046,106695328.56972848,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,5,6,106695328.56972848,106695329.031154,0.4614255279302597,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.5423125135859467
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,12,5,7,106695329.031154,106695329.4205765,0.3894224911928177,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.4576874864140533
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,0,7,106695329.4205765,106695330.27142452,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,1,7,106695330.27142452,106695331.12227254,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,2,7,106695331.12227254,106695331.33058,0.20830745995044708,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.24482334714152382
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,2,8,106695331.33058,106695331.97312056,0.6425405591726303,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.7551766528584763
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,3,8,106695331.97312056,106695332.82396857,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,4,8,106695332.82396857,106695333.6748166,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,13,5,8,106695333.6748166,106695334.52566461,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,0,8,106695334.52566461,106695335.37651263,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,1,8,106695335.37651263,106695336.22736065,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,2,8,106695336.22736065,106695337.07820867,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,3,8,106695337.07820867,106695337.92905669,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,4,8,106695337.92905669,106695338.77990471,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,14,5,8,106695338.77990471,106695339.63075273,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,0,8,106695339.63075273,106695340.48160075,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,1,8,106695340.48160075,106695341.33244877,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,2,8,106695341.33244877,106695342.18329678,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,3,8,106695342.18329678,106695343.0341448,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,4,8,106695343.0341448,106695343.88499282,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,15,5,8,106695343.88499282,106695344.73584084,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,0,8,106695344.73584084,106695345.532386,0.7965451627969742,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.9361779599815367
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,0,9,106695345.532386,106695345.58668886,0.05430285632610321,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.06382204001846326
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,1,9,106695345.58668886,106695346.43753688,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,2,9,106695346.43753688,106695347.2883849,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,3,9,106695347.2883849,106695348.13923292,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,4,9,106695348.13923292,106695348.441269,0.3020360767841339,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.3549824057831456
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,4,10,106695348.441269,106695348.99008094,0.5488119423389435,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,0.6450175942168543
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,16,5,10,106695348.99008094,106695349.84092896,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
facebook/opt-6.7b,512,1024,prefill,prefill,prefill_gemm,0.0,,17,0,10,106695349.84092896,106695350.69177698,0.8508480191230774,ran_dgxspark_v1,ran-dgxspark-v1,envelope_v1,0.0,8,32,0.8508480191230774,1.0
