model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,512,gemm,q_proj,8,0,108.5439994931221,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,0,98.62399846315384,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,0,92.16000139713287,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,0,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,0,248.83200228214264,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,0,222.04799950122833,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,0,71.68000191450119,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,1,94.27200257778168,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,1,88.06400001049042,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,1,86.01599931716919,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,1,86.01599931716919,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,1,245.7599937915802,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,1,219.93599832057953,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,1,70.65600156784058,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,2,98.30400347709656,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,2,89.08800035715103,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,2,87.0399996638298,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,2,87.96799927949905,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,2,250.68798661231995,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,2,220.15999257564545,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,2,69.63200122117996,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,3,93.18400174379349,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,3,87.93599903583527,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,3,87.80799806118011,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,3,89.05600011348724,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,3,245.728000998497,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,3,220.89600563049316,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,3,72.7040022611618,127045632,129209344,2163712,2097152
facebook/opt-1.3b,512,gemm,q_proj,8,4,91.87199920415878,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,k_proj,8,4,88.06400001049042,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,v_proj,8,4,90.04800021648407,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,out_proj,8,4,87.0399996638298,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,gemm,fc1,8,4,247.51999974250793,127045632,135434240,8388608,8388608
facebook/opt-1.3b,512,gemm,fc2,8,4,220.15999257564545,127045632,129142784,2097152,2097152
facebook/opt-1.3b,512,attention,attention,8,4,69.63200122117996,127045632,129209344,2163712,2097152
