model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,gemm,q_proj,8,0,90.11200070381165,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,0,89.08800035715103,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,0,77.02399790287018,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,0,80.89599758386612,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,0,168.96000504493713,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,0,147.32800424098969,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,0,99.16800260543823,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,1,80.89599758386612,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,1,76.80000364780426,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,1,77.82399654388428,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,1,76.73600316047668,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,1,165.6319946050644,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,1,144.3839967250824,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,1,101.34399682283401,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,2,80.09599894285202,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,2,91.13600105047226,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,2,77.91999727487564,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,2,78.78399640321732,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,2,166.9120043516159,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,2,143.36000382900238,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,2,103.71199995279312,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,3,78.84799689054489,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,3,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,3,75.58400183916092,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,3,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,3,164.86400365829468,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,3,145.4080045223236,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,3,94.40000355243683,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,4,78.84799689054489,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,4,74.75200295448303,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,4,74.68800246715546,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,4,75.74400305747986,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,4,163.93600404262543,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,4,142.14399456977844,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,4,96.3520035147667,51529728,53693440,2163712,2097152
