model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,512,gemm,q_proj,32,0,92.16000139713287,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,32,0,88.06400001049042,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,32,0,84.86399799585342,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,32,0,81.11999928951263,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,32,0,100.12800246477127,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,32,0,117.76000261306763,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,32,0,60.416001826524734,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,32,1,80.06399869918823,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,32,1,76.54400169849396,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,32,1,73.72800260782242,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,32,1,76.80000364780426,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,32,1,3561.3439083099365,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,32,1,119.80800330638885,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,32,1,60.32000109553337,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,32,2,87.0399996638298,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,32,2,82.94399827718735,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,32,2,3153.9199352264404,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,32,2,76.64000242948532,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,32,2,95.23200243711472,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,32,2,122.8799968957901,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,32,2,60.416001826524734,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,32,3,76.89599692821503,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,32,3,74.75200295448303,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,32,3,74.97599720954895,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,32,3,87.00799942016602,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,32,3,96.25600278377533,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,32,3,115.7120019197464,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,32,3,58.36800113320351,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,32,4,76.92799717187881,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,32,4,95.23200243711472,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,32,4,75.77600330114365,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,32,4,72.57600128650665,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,32,4,94.04800087213516,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,32,4,115.7120019197464,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,32,4,56.57599866390228,43141120,44223488,1082368,1048576
