model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,128,gemm,q_proj,16,0,81.91999793052673,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,16,0,78.68800312280655,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,16,0,68.44799965620041,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,16,0,78.75200361013412,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,16,0,72.83200323581696,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,16,0,68.60800087451935,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,16,0,60.32000109553337,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,16,1,68.60800087451935,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,16,1,65.5359998345375,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,16,1,65.5359998345375,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,16,1,64.51199948787689,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,16,1,66.56000018119812,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,16,1,66.49599969387054,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,16,1,224.48000311851501,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,16,2,67.58400052785873,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,16,2,70.65600156784058,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,16,2,62.72000074386597,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,16,2,63.48799914121628,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,16,2,66.56000018119812,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,16,2,65.5359998345375,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,16,2,63.48799914121628,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,16,3,68.54400038719177,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,16,3,63.29599767923355,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,16,3,62.463998794555664,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,16,3,63.71200084686279,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,16,3,67.58400052785873,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,16,3,65.5359998345375,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,16,3,56.384000927209854,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,16,4,65.31199812889099,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,16,4,63.26399743556976,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,16,4,84.99199897050858,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,16,4,61.503998935222626,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,16,4,62.463998794555664,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,16,4,64.51199948787689,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,16,4,56.51199817657471,36849664,37121024,271360,262144
