model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,128,gemm,q_proj,32,0,77.82399654388428,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,32,0,75.74400305747986,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,32,0,67.58400052785873,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,32,0,71.61600142717361,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,32,0,70.65600156784058,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,32,0,67.58400052785873,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,32,0,58.20799991488457,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,32,1,69.69600170850754,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,32,1,69.63200122117996,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,32,1,63.48799914121628,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,32,1,64.51199948787689,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,32,1,66.3359984755516,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,32,1,75.77600330114365,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,32,1,58.36800113320351,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,32,2,65.79200178384781,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,32,2,68.76800209283829,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,32,2,64.51199948787689,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,32,2,62.463998794555664,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,32,2,66.49599969387054,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,32,2,68.60800087451935,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,32,2,56.32000043988228,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,32,3,64.41599875688553,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,32,3,62.272001057863235,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,32,3,64.51199948787689,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,32,3,61.43999844789505,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,32,3,72.73600250482559,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,32,3,68.60800087451935,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,32,3,55.10399863123894,36849664,37121024,271360,262144
facebook/opt-350m,128,gemm,q_proj,32,4,64.44799900054932,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,k_proj,32,4,62.463998794555664,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,v_proj,32,4,61.535999178886414,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,out_proj,32,4,60.127999633550644,36849664,37111808,262144,262144
facebook/opt-350m,128,gemm,fc1,32,4,63.58399987220764,36849664,37898240,1048576,1048576
facebook/opt-350m,128,gemm,fc2,32,4,65.72800129652023,36849664,37111808,262144,262144
facebook/opt-350m,128,attention,attention,32,4,54.27199974656105,36849664,37121024,271360,262144
