model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,gemm,q_proj,32,0,90.11200070381165,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,0,87.0399996638298,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,0,78.65600287914276,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,0,77.82399654388428,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,0,167.67999529838562,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,0,145.4080045223236,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,0,97.28000313043594,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,1,81.91999793052673,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,1,78.78399640321732,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,1,74.75200295448303,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,1,78.91199737787247,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,1,164.99200463294983,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,1,143.36000382900238,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,1,96.25600278377533,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,2,79.83999699354172,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,2,84.83199775218964,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,2,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,2,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,2,165.8879965543747,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,2,143.36000382900238,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,2,95.23200243711472,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,3,79.8719972372055,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,3,77.63200253248215,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,3,76.80000364780426,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,3,82.94399827718735,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,3,166.75199568271637,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,3,142.33599603176117,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,3,94.2080020904541,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,32,4,77.82399654388428,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,32,4,74.68800246715546,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,32,4,76.80000364780426,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,32,4,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,32,4,163.71199488639832,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,32,4,143.36000382900238,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,32,4,96.25600278377533,51529728,53693440,2163712,2097152
