model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,1024,gemv,q_proj,16,0,153.34400534629822,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,16,0,108.5439994931221,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,16,0,93.28000247478485,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,16,0,93.47199648618698,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,16,0,112.64000087976456,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,16,0,118.78400295972824,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,16,0,542.7200198173523,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,16,0,277.50399708747864,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,16,1,99.23200309276581,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,16,1,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,16,1,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,16,1,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,16,1,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,16,1,113.76000195741653,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,16,1,541.6960120201111,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,16,1,288.5119915008545,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,16,2,93.18400174379349,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,16,2,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,16,2,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,16,2,96.25600278377533,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,16,2,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,16,2,114.68800157308578,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,16,2,546.8159914016724,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,16,2,281.5999984741211,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,16,3,91.23200178146362,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,16,3,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,16,3,84.927998483181,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,16,3,84.86399799585342,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,16,3,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,16,3,113.66400122642517,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,16,3,528.544008731842,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,16,3,291.83998703956604,142819328,142833152,13824,4096
facebook/opt-1.3b,4096,1024,gemv,q_proj,16,4,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,k_proj,16,4,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,v_proj,16,4,98.04800152778625,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,out_proj,16,4,85.1840004324913,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,gemv,fc1,16,4,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,1024,gemv,fc2,16,4,115.52000045776367,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,1024,attention_fetch_compute,,16,4,532.1919918060303,142798848,143076864,278016,16896
facebook/opt-1.3b,4096,1024,reduction_overhead,,16,4,279.55201268196106,142819328,142833152,13824,4096
