model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,0,145.4080045223236,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,0,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,0,95.23200243711472,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,0,107.51999914646149,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,0,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,0,115.7120019197464,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,0,989.1840219497681,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,0,415.74400663375854,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,1,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,1,84.22400057315826,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,1,81.98399841785431,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,1,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,1,107.68000036478043,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,1,114.46399986743927,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,1,992.3520088195801,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,1,421.88799381256104,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,2,90.17600119113922,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,2,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,2,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,2,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,2,105.31199723482132,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,2,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,2,996.3520169258118,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,2,417.7919924259186,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,3,91.16800129413605,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,3,87.80799806118011,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,3,91.16800129413605,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,3,85.1840004324913,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,3,104.51199859380722,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,3,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,3,1000.4479885101318,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,3,419.6479916572571,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,4,91.96799993515015,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,4,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,4,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,4,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,4,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,4,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,4,970.7520008087158,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,4,404.7040045261383,176394240,176408064,13824,4096
