model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,512,gemv,q_proj,32,0,152.5759994983673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,0,129.88799810409546,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,0,104.44799810647964,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,0,110.43199896812439,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,0,123.80799651145935,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,0,125.95200538635254,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,0,1879.040002822876,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,32,0,722.9440212249756,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,1,108.5439994931221,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,1,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,1,98.30400347709656,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,1,94.01600062847137,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,1,118.72000247240067,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,1,115.61600118875504,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,1,1857.5359582901,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,32,1,725.9839773178101,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,2,99.32799637317657,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,2,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,2,84.83199775218964,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,2,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,2,108.5439994931221,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,2,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,2,1844.383955001831,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,32,2,708.6079716682434,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,3,92.38400310277939,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,3,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,3,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,3,82.97599852085114,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,3,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,3,119.58400160074234,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,3,1833.9840173721313,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,32,3,705.6639790534973,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,32,4,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,32,4,82.71999657154083,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,32,4,88.06400001049042,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,32,4,83.96799862384796,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,32,4,105.43999820947647,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,32,4,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,32,4,1812.4799728393555,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,32,4,710.6559872627258,176435200,176449024,13824,4096
