model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,512,gemv,q_proj,8,0,138.2399946451187,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,8,0,98.49599748849869,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,8,0,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,8,0,101.31199657917023,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,8,0,112.64000087976456,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,8,0,115.7120019197464,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,8,0,973.8240242004395,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,8,0,402.43199467658997,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,8,1,101.08800232410431,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,8,1,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,8,1,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,8,1,95.29600292444229,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,8,1,109.37599837779999,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,8,1,116.73600226640701,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,8,1,989.1840219497681,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,8,1,625.9199976921082,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,8,2,98.1760025024414,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,8,2,86.7839977145195,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,8,2,86.04799956083298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,8,2,83.83999764919281,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,8,2,106.49599879980087,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,8,2,120.83200365304947,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,8,2,990.2080297470093,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,8,2,408.54400396347046,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,8,3,91.07200056314468,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,8,3,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,8,3,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,8,3,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,8,3,105.47199845314026,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,8,3,120.67200243473053,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,8,3,990.2399778366089,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,8,3,411.3920032978058,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,8,4,92.16000139713287,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,8,4,86.01599931716919,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,8,4,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,8,4,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,8,4,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,8,4,121.85599654912949,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,8,4,987.1039986610413,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,8,4,407.55200386047363,142839808,142853632,13824,4096
