model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,1024,gemv,q_proj,24,0,165.8879965543747,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,k_proj,24,0,138.2399946451187,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,v_proj,24,0,120.67200243473053,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,out_proj,24,0,114.68800157308578,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,fc1,24,0,270.33600211143494,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,1024,gemv,fc2,24,0,252.9279887676239,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,attention_fetch_compute,,24,0,133.12000036239624,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,1024,reduction_overhead,,24,0,20.479999482631683,428212224,428212224,0,8192
facebook/opt-6.7b,1024,1024,gemv,q_proj,24,1,115.93600362539291,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,k_proj,24,1,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,v_proj,24,1,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,out_proj,24,1,110.30399799346924,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,fc1,24,1,261.1199915409088,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,1024,gemv,fc2,24,1,248.83200228214264,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,attention_fetch_compute,,24,1,126.97599828243256,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,1024,reduction_overhead,,24,1,22.816000506281853,428212224,428212224,0,8192
facebook/opt-6.7b,1024,1024,gemv,q_proj,24,2,121.85599654912949,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,k_proj,24,2,109.37599837779999,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,v_proj,24,2,110.3999987244606,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,out_proj,24,2,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,fc1,24,2,259.0720057487488,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,1024,gemv,fc2,24,2,253.91998887062073,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,attention_fetch_compute,,24,2,130.17599284648895,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,1024,reduction_overhead,,24,2,19.45599913597107,428212224,428212224,0,8192
facebook/opt-6.7b,1024,1024,gemv,q_proj,24,3,115.42399972677231,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,k_proj,24,3,112.64000087976456,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,v_proj,24,3,107.51999914646149,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,out_proj,24,3,108.73600095510483,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,fc1,24,3,256.00001215934753,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,1024,gemv,fc2,24,3,250.88000297546387,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,attention_fetch_compute,,24,3,121.85599654912949,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,1024,reduction_overhead,,24,3,19.45599913597107,428212224,428212224,0,8192
facebook/opt-6.7b,1024,1024,gemv,q_proj,24,4,113.66400122642517,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,k_proj,24,4,109.56799983978271,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,v_proj,24,4,107.51999914646149,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,out_proj,24,4,115.7120019197464,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,gemv,fc1,24,4,258.8160037994385,428072960,428105728,32768,32768
facebook/opt-6.7b,1024,1024,gemv,fc2,24,4,251.90401077270508,428072960,428081152,8192,8192
facebook/opt-6.7b,1024,1024,attention_fetch_compute,,24,4,123.90399724245071,428072960,428212224,139264,139264
facebook/opt-6.7b,1024,1024,reduction_overhead,,24,4,18.65600049495697,428212224,428212224,0,8192
