model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,2048,512,gemv,q_proj,8,0,165.79200327396393,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,k_proj,8,0,149.50400590896606,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,v_proj,8,0,125.95200538635254,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,out_proj,8,0,118.78400295972824,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,fc1,8,0,273.4079957008362,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,512,gemv,fc2,8,0,253.9519965648651,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,attention_fetch_compute,,8,0,141.31200313568115,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,512,reduction_overhead,,8,0,21.503999829292297,445120512,445120512,0,8192
facebook/opt-6.7b,2048,512,gemv,q_proj,8,1,119.80800330638885,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,k_proj,8,1,116.64000153541565,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,v_proj,8,1,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,out_proj,8,1,111.48799955844879,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,fc1,8,1,263.16800713539124,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,512,gemv,fc2,8,1,249.08800423145294,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,attention_fetch_compute,,8,1,137.2160017490387,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,512,reduction_overhead,,8,1,25.34399926662445,445120512,445120512,0,8192
facebook/opt-6.7b,2048,512,gemv,q_proj,8,2,128.83199751377106,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,k_proj,8,2,114.68800157308578,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,v_proj,8,2,114.68800157308578,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,out_proj,8,2,111.61600053310394,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,fc1,8,2,262.14399933815,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,512,gemv,fc2,8,2,249.85599517822266,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,attention_fetch_compute,,8,2,141.31200313568115,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,512,reduction_overhead,,8,2,20.479999482631683,445120512,445120512,0,8192
facebook/opt-6.7b,2048,512,gemv,q_proj,8,3,116.73600226640701,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,k_proj,8,3,122.78400361537933,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,v_proj,8,3,110.59200018644333,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,out_proj,8,3,108.5439994931221,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,fc1,8,3,259.96801257133484,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,512,gemv,fc2,8,3,248.83200228214264,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,attention_fetch_compute,,8,3,140.09599387645721,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,512,reduction_overhead,,8,3,20.38400061428547,445120512,445120512,0,8192
facebook/opt-6.7b,2048,512,gemv,q_proj,8,4,121.85599654912949,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,k_proj,8,4,109.56799983978271,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,v_proj,8,4,111.48799955844879,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,out_proj,8,4,111.80800199508667,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,gemv,fc1,8,4,268.2879865169525,444850176,444882944,32768,32768
facebook/opt-6.7b,2048,512,gemv,fc2,8,4,250.07998943328857,444850176,444858368,8192,8192
facebook/opt-6.7b,2048,512,attention_fetch_compute,,8,4,185.34399569034576,444850176,445120512,270336,270336
facebook/opt-6.7b,2048,512,reduction_overhead,,8,4,24.57600086927414,445120512,445120512,0,8192
