model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,128,gemm,q_proj,16,0,76.80000364780426,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,0,73.85600358247757,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,0,66.59200042486191,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,0,69.63200122117996,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,0,106.49599879980087,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,0,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,0,55.424001067876816,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,1,65.5359998345375,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,1,65.34399837255478,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,1,60.28800085186958,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,1,61.40799820423126,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,1,102.39999741315842,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,1,111.61600053310394,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,1,54.1439987719059,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,2,65.79200178384781,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,2,62.33600154519081,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,2,67.58400052785873,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,2,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,2,104.44799810647964,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,2,119.80800330638885,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,2,54.27199974656105,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,3,62.463998794555664,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,3,59.58399921655655,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,3,60.416001826524734,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,3,62.272001057863235,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,3,102.39999741315842,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,3,114.68800157308578,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,3,53.247999399900436,114462720,115004416,541696,524288
facebook/opt-1.3b,128,gemm,q_proj,16,4,61.59999966621399,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,k_proj,16,4,59.39200147986412,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,v_proj,16,4,59.39200147986412,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,out_proj,16,4,61.43999844789505,114462720,114987008,524288,524288
facebook/opt-1.3b,128,gemm,fc1,16,4,102.39999741315842,114462720,116559872,2097152,2097152
facebook/opt-1.3b,128,gemm,fc2,16,4,112.64000087976456,114462720,114987008,524288,524288
facebook/opt-1.3b,128,attention,attention,16,4,52.032001316547394,114462720,115004416,541696,524288
