model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,1024,gemv,q_proj,24,0,130.048006772995,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,0,102.36799716949463,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,0,85.7279971241951,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,0,85.9839990735054,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,0,90.20800143480301,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,0,81.95199817419052,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,0,123.90399724245071,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,24,0,27.648000046610832,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,1,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,1,85.95199882984161,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,1,78.87999713420868,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,1,81.79199695587158,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,1,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,1,123.74400347471237,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,24,1,21.536000072956085,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,2,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,2,77.05599814653397,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,2,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,2,81.91999793052673,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,2,76.7040029168129,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,2,134.11200046539307,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,24,2,18.719999119639397,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,3,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,3,80.1599994301796,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,3,76.7040029168129,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,3,75.71200281381607,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,3,87.0399996638298,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,3,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,3,121.76000326871872,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,24,3,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,4,80.64000308513641,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,4,74.87999647855759,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,4,85.82399785518646,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,4,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,4,131.20000064373016,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,24,4,19.45599913597107,42237952,42237952,0,2048
