model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,64,gemv,q_proj,24,0,133.27999413013458,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,0,93.18400174379349,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,0,93.18400174379349,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,0,85.79199761152267,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,0,87.16800063848495,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,0,91.20000153779984,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,0,133.12000036239624,67270656,67796992,526336,526336
facebook/opt-350m,8192,64,reduction_overhead,,24,0,21.503999829292297,67796992,67796992,0,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,1,84.99199897050858,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,1,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,1,75.99999755620956,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,1,84.86399799585342,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,1,84.22400057315826,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,1,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,1,129.05600666999817,67270656,67796992,526336,526336
facebook/opt-350m,8192,64,reduction_overhead,,24,1,23.80800060927868,67796992,67796992,0,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,2,99.32799637317657,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,2,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,2,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,2,74.94399696588516,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,2,88.06400001049042,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,2,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,2,150.52799880504608,67270656,67796992,526336,526336
facebook/opt-350m,8192,64,reduction_overhead,,24,2,20.479999482631683,67796992,67796992,0,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,3,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,3,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,3,76.06399804353714,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,3,74.81600344181061,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,3,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,3,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,3,133.85599851608276,67270656,67796992,526336,526336
facebook/opt-350m,8192,64,reduction_overhead,,24,3,19.45599913597107,67796992,67796992,0,2048
facebook/opt-350m,8192,64,gemv,q_proj,24,4,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,k_proj,24,4,77.02399790287018,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,v_proj,24,4,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,out_proj,24,4,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,gemv,fc1,24,4,81.91999793052673,67270656,67278848,8192,8192
facebook/opt-350m,8192,64,gemv,fc2,24,4,75.68000257015228,67270656,67272704,2048,2048
facebook/opt-350m,8192,64,attention_fetch_compute,,24,4,139.26400244235992,67270656,67796992,526336,526336
facebook/opt-350m,8192,64,reduction_overhead,,24,4,19.45599913597107,67796992,67796992,0,2048
