model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,8,0,129.82399761676788,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,0,92.16000139713287,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,0,85.75999736785889,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,0,88.06400001049042,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,0,89.08800035715103,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,0,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,0,135.29600203037262,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,0,20.447999238967896,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,1,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,1,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,1,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,1,77.66400277614594,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,1,82.94399827718735,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,1,81.727996468544,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,1,126.97599828243256,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,1,22.52800017595291,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,2,89.28000181913376,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,2,78.87999713420868,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,2,81.08799904584885,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,2,126.0479986667633,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,2,19.45599913597107,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,3,80.76799660921097,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,3,80.86399734020233,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,3,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,3,74.78400319814682,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,3,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,3,119.93599683046341,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,3,18.688000738620758,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,4,80.76799660921097,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,4,73.88799637556076,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,4,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,4,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,4,80.89599758386612,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,4,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,4,124.83199685811996,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,8,4,19.45599913597107,50757632,50757632,0,2048
