model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,24,0,142.20799505710602,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,24,0,103.55199873447418,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,24,0,89.08800035715103,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,24,0,93.28000247478485,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,24,0,90.11200070381165,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,24,0,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,24,0,142.33599603176117,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,24,0,21.503999829292297,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,24,1,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,24,1,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,24,1,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,24,1,75.9039968252182,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,24,1,81.88799768686295,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,24,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,24,1,126.97599828243256,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,24,1,23.77600036561489,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,24,2,88.06400001049042,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,24,2,76.73600316047668,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,24,2,78.8159966468811,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,24,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,24,2,79.9039974808693,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,24,2,77.60000228881836,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,24,2,131.071999669075,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,24,2,18.592000007629395,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,24,3,89.24800157546997,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,24,3,77.85599678754807,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,24,3,75.48800110816956,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,24,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,24,3,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,24,3,73.82400333881378,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,24,3,136.19199395179749,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,24,3,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,256,gemv,q_proj,24,4,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,24,4,74.49600100517273,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,24,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,24,4,75.93599706888199,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,24,4,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,24,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,24,4,128.00000607967377,42104832,42237952,133120,133120
facebook/opt-350m,2048,256,reduction_overhead,,24,4,19.45599913597107,42237952,42237952,0,2048
