model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,128,gemv,q_proj,8,0,126.97599828243256,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,0,91.87199920415878,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,0,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,0,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,0,88.06400001049042,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,0,79.77599650621414,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,0,126.0479986667633,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,8,0,20.479999482631683,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,1,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,1,78.5600021481514,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,1,76.76800340414047,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,1,81.85599744319916,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,1,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,1,120.89599668979645,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,8,1,22.624000906944275,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,2,85.9839990735054,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,2,82.17599987983704,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,2,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,2,75.6160020828247,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,2,78.84799689054489,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,2,121.85599654912949,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,8,2,19.648000597953796,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,3,80.99199831485748,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,3,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,3,75.6480023264885,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,3,79.8719972372055,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,3,144.3839967250824,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,8,3,19.42400075495243,42237952,42237952,0,2048
facebook/opt-350m,2048,128,gemv,q_proj,8,4,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,k_proj,8,4,73.63200187683105,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,v_proj,8,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,out_proj,8,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,gemv,fc1,8,4,91.16800129413605,42104832,42113024,8192,8192
facebook/opt-350m,2048,128,gemv,fc2,8,4,75.74400305747986,42104832,42106880,2048,2048
facebook/opt-350m,2048,128,attention_fetch_compute,,8,4,124.70400333404541,42104832,42237952,133120,133120
facebook/opt-350m,2048,128,reduction_overhead,,8,4,19.45599913597107,42237952,42237952,0,2048
