model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,1024,gemv,q_proj,32,0,145.28000354766846,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,32,0,111.61600053310394,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,32,0,96.28800302743912,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,32,0,94.2080020904541,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,32,0,94.01600062847137,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,32,0,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,32,0,138.17599415779114,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,32,0,20.447999238967896,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,32,1,86.84799820184708,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,32,1,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,32,1,78.72000336647034,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,32,1,77.98399776220322,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,32,1,84.22400057315826,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,32,1,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,32,1,129.98400628566742,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,32,1,22.463999688625336,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,32,2,89.1840010881424,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,32,2,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,32,2,78.87999713420868,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,32,2,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,32,2,81.91999793052673,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,32,2,81.91999793052673,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,32,2,129.08799946308136,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,32,2,19.45599913597107,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,32,3,80.03199845552444,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,32,3,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,32,3,76.67200267314911,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,32,3,75.03999769687653,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,32,3,82.94399827718735,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,32,3,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,32,3,127.9039978981018,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,32,3,19.42400075495243,42237952,42237952,0,2048
facebook/opt-350m,2048,1024,gemv,q_proj,32,4,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,32,4,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,32,4,74.78400319814682,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,32,4,77.82399654388428,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,32,4,83.96799862384796,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,32,4,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,32,4,130.94399869441986,42104832,42237952,133120,133120
facebook/opt-350m,2048,1024,reduction_overhead,,32,4,20.479999482631683,42237952,42237952,0,2048
