model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,32,0,145.28000354766846,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,0,125.95200538635254,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,0,98.39999675750732,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,0,105.47199845314026,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,0,107.51999914646149,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,0,85.02399921417236,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,0,156.67200088500977,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,0,19.680000841617584,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,1,90.11200070381165,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,1,83.16799998283386,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,1,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,1,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,1,93.12000125646591,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,1,81.11999928951263,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,1,130.048006772995,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,1,23.552000522613525,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,2,91.16800129413605,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,2,80.99199831485748,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,2,79.80799674987793,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,2,84.89599823951721,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,2,76.92799717187881,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,2,132.9600065946579,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,2,21.376000717282295,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,3,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,3,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,3,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,3,74.91199672222137,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,3,81.91999793052673,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,3,78.59200239181519,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,3,130.048006772995,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,3,20.287999883294106,50757632,50757632,0,2048
facebook/opt-350m,4096,256,gemv,q_proj,32,4,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,32,4,77.05599814653397,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,32,4,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,32,4,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,32,4,85.82399785518646,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,32,4,76.03199779987335,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,32,4,139.26400244235992,50493440,50757632,264192,264192
facebook/opt-350m,4096,256,reduction_overhead,,32,4,20.35200037062168,50757632,50757632,0,2048
