model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,256,gemv,q_proj,24,0,142.33599603176117,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,24,0,112.83200234174728,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,24,0,95.96800059080124,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,24,0,92.16000139713287,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,24,0,96.25600278377533,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,24,0,85.7279971241951,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,24,0,150.52799880504608,67270656,67796992,526336,526336
facebook/opt-350m,8192,256,reduction_overhead,,24,0,22.52800017595291,67796992,67796992,0,2048
facebook/opt-350m,8192,256,gemv,q_proj,24,1,87.0399996638298,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,24,1,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,24,1,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,24,1,77.69600301980972,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,24,1,92.32000261545181,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,24,1,80.76799660921097,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,24,1,139.26400244235992,67270656,67796992,526336,526336
facebook/opt-350m,8192,256,reduction_overhead,,24,1,23.552000522613525,67796992,67796992,0,2048
facebook/opt-350m,8192,256,gemv,q_proj,24,2,90.11200070381165,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,24,2,78.84799689054489,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,24,2,78.72000336647034,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,24,2,75.83999633789062,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,24,2,93.18400174379349,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,24,2,78.78399640321732,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,24,2,139.26400244235992,67270656,67796992,526336,526336
facebook/opt-350m,8192,256,reduction_overhead,,24,2,20.479999482631683,67796992,67796992,0,2048
facebook/opt-350m,8192,256,gemv,q_proj,24,3,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,24,3,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,24,3,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,24,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,24,3,80.89599758386612,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,24,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,24,3,134.14399325847626,67270656,67796992,526336,526336
facebook/opt-350m,8192,256,reduction_overhead,,24,3,18.559999763965607,67796992,67796992,0,2048
facebook/opt-350m,8192,256,gemv,q_proj,24,4,79.64800298213959,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,k_proj,24,4,77.7600035071373,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,v_proj,24,4,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,out_proj,24,4,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,gemv,fc1,24,4,83.8719978928566,67270656,67278848,8192,8192
facebook/opt-350m,8192,256,gemv,fc2,24,4,76.83199644088745,67270656,67272704,2048,2048
facebook/opt-350m,8192,256,attention_fetch_compute,,24,4,137.02400028705597,67270656,67796992,526336,526336
facebook/opt-350m,8192,256,reduction_overhead,,24,4,19.45599913597107,67796992,67796992,0,2048
