model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,1024,gemv,q_proj,32,0,129.95199859142303,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,0,92.16000139713287,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,0,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,0,84.03199911117554,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,0,87.93599903583527,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,0,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,0,123.90399724245071,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,0,20.38400061428547,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,1,83.16799998283386,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,1,78.84799689054489,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,1,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,1,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,1,77.79199630022049,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,1,121.85599654912949,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,1,29.69600073993206,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,2,84.99199897050858,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,2,76.80000364780426,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,2,76.76800340414047,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,2,78.84799689054489,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,2,124.67200309038162,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,2,18.52799952030182,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,3,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,3,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,3,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,3,74.5920017361641,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,3,85.75999736785889,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,3,75.6160020828247,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,3,117.85600334405899,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,3,18.432000651955605,50757632,50757632,0,2048
facebook/opt-350m,4096,1024,gemv,q_proj,32,4,79.8719972372055,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,k_proj,32,4,73.82400333881378,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,v_proj,32,4,73.82400333881378,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,out_proj,32,4,76.54400169849396,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,gemv,fc1,32,4,79.8719972372055,50493440,50501632,8192,8192
facebook/opt-350m,4096,1024,gemv,fc2,32,4,73.98399710655212,50493440,50495488,2048,2048
facebook/opt-350m,4096,1024,attention_fetch_compute,,32,4,124.79999661445618,50493440,50757632,264192,264192
facebook/opt-350m,4096,1024,reduction_overhead,,32,4,19.360000267624855,50757632,50757632,0,2048
