model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,256,gemv,q_proj,8,0,139.26400244235992,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,8,0,91.13600105047226,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,8,0,84.927998483181,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,8,0,84.99199897050858,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,8,0,87.0399996638298,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,8,0,81.91999793052673,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,8,0,132.06399977207184,37910528,37978112,67584,67584
facebook/opt-350m,1024,256,reduction_overhead,,8,0,21.43999934196472,37978112,37978112,0,2048
facebook/opt-350m,1024,256,gemv,q_proj,8,1,83.99999886751175,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,8,1,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,8,1,84.06399935483932,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,8,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,8,1,82.91199803352356,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,8,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,8,1,123.90399724245071,37910528,37978112,67584,67584
facebook/opt-350m,1024,256,reduction_overhead,,8,1,23.264000192284584,37978112,37978112,0,2048
facebook/opt-350m,1024,256,gemv,q_proj,8,2,86.01599931716919,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,8,2,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,8,2,76.06399804353714,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,8,2,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,8,2,82.91199803352356,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,8,2,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,8,2,133.12000036239624,37910528,37978112,67584,67584
facebook/opt-350m,1024,256,reduction_overhead,,8,2,20.416000857949257,37978112,37978112,0,2048
facebook/opt-350m,1024,256,gemv,q_proj,8,3,80.83199709653854,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,8,3,87.13600039482117,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,8,3,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,8,3,74.52800124883652,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,8,3,78.65600287914276,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,8,3,77.72800326347351,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,8,3,120.7680031657219,37910528,37978112,67584,67584
facebook/opt-350m,1024,256,reduction_overhead,,8,3,19.45599913597107,37978112,37978112,0,2048
facebook/opt-350m,1024,256,gemv,q_proj,8,4,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,8,4,75.71200281381607,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,8,4,75.55200159549713,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,8,4,75.80800354480743,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,8,4,82.94399827718735,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,8,4,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,8,4,133.15199315547943,37910528,37978112,67584,67584
facebook/opt-350m,1024,256,reduction_overhead,,8,4,19.42400075495243,37978112,37978112,0,2048
