model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,64,gemv,q_proj,8,0,151.42400562763214,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,8,0,116.73600226640701,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,8,0,110.59200018644333,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,8,0,93.44000369310379,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,8,0,94.2080020904541,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,8,0,86.01599931716919,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,8,0,145.4080045223236,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,8,0,23.552000522613525,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,8,1,88.06400001049042,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,8,1,78.91199737787247,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,8,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,8,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,8,1,86.01599931716919,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,8,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,8,1,136.19199395179749,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,8,1,26.623999699950218,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,8,2,106.49599879980087,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,8,2,81.91999793052673,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,8,2,80.99199831485748,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,8,2,78.78399640321732,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,8,2,87.0399996638298,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,8,2,77.72800326347351,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,8,2,156.67200088500977,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,8,2,21.47199958562851,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,8,3,84.09599959850311,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,8,3,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,8,3,77.63200253248215,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,8,3,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,8,3,83.74399691820145,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,8,3,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,8,3,137.2160017490387,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,8,3,21.247999742627144,37978112,37978112,0,2048
facebook/opt-350m,1024,64,gemv,q_proj,8,4,81.91999793052673,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,8,4,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,8,4,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,8,4,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,8,4,83.96799862384796,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,8,4,86.2400010228157,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,8,4,140.09599387645721,37910528,37978112,67584,67584
facebook/opt-350m,1024,64,reduction_overhead,,8,4,20.54399996995926,37978112,37978112,0,2048
