model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,512,gemm,q_proj,16,0,145.4080045223236,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,0,99.20000284910202,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,0,79.71200346946716,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,0,79.8719972372055,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,0,107.32799768447876,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,0,116.73600226640701,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,0,60.67200005054474,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,1,77.82399654388428,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,1,71.6480016708374,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,1,70.39999961853027,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,1,70.72000205516815,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,1,95.23200243711472,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,1,114.68800157308578,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,1,57.56799876689911,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,2,82.94399827718735,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,2,72.7040022611618,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,2,72.83200323581696,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,2,70.65600156784058,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,2,101.3759970664978,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,2,114.59200084209442,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,2,57.34400078654289,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,3,73.72800260782242,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,3,70.81600278615952,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,3,69.76000219583511,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,3,79.8719972372055,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,3,94.01600062847137,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,3,112.44799941778183,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,3,56.19199946522713,43141120,44223488,1082368,1048576
facebook/opt-350m,512,gemm,q_proj,16,4,72.7040022611618,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,k_proj,16,4,69.63200122117996,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,v_proj,16,4,68.60800087451935,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,out_proj,16,4,74.87999647855759,43141120,44189696,1048576,1048576
facebook/opt-350m,512,gemm,fc1,16,4,94.2080020904541,43141120,47335424,4194304,4194304
facebook/opt-350m,512,gemm,fc2,16,4,112.83200234174728,43141120,44189696,1048576,1048576
facebook/opt-350m,512,attention,attention,16,4,56.15999922156334,43141120,44223488,1082368,1048576
