model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,gemm,q_proj,8,0,86.7839977145195,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,0,81.91999793052673,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,0,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,0,73.72800260782242,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,0,165.8879965543747,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,0,143.36000382900238,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,0,94.2080020904541,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,1,77.82399654388428,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,1,73.5040009021759,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,1,71.68000191450119,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,1,72.4480003118515,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,1,160.76800227165222,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,1,140.28799533843994,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,1,93.18400174379349,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,2,79.8719972372055,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,2,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,2,74.46400076150894,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,2,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,2,160.76800227165222,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,2,140.28799533843994,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,2,93.18400174379349,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,3,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,3,73.72800260782242,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,3,74.49600100517273,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,3,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,3,160.76800227165222,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,3,139.26400244235992,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,3,93.18400174379349,51529728,53693440,2163712,2097152
facebook/opt-350m,1024,gemm,q_proj,8,4,75.77600330114365,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,k_proj,8,4,72.7040022611618,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,v_proj,8,4,71.68000191450119,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,out_proj,8,4,70.65600156784058,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,gemm,fc1,8,4,159.743994474411,51529728,59918336,8388608,8388608
facebook/opt-350m,1024,gemm,fc2,8,4,139.26400244235992,51529728,53626880,2097152,2097152
facebook/opt-350m,1024,attention,attention,8,4,92.96000003814697,51529728,53693440,2163712,2097152
