model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,1024,gemm,q_proj,24,0,526.3360142707825,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,0,472.06398844718933,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,0,439.29600715637207,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,0,435.2000057697296,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,0,1559.2960119247437,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,0,1632.2239637374878,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,0,286.4319980144501,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,1,455.52000403404236,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,1,454.6560049057007,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,1,453.6319971084595,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,1,453.47198843955994,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,1,1604.6080589294434,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,1,1641.6640281677246,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,1,297.9840040206909,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,2,463.80800008773804,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,2,463.8719856739044,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,2,451.55200362205505,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,2,451.58401131629944,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,2,1605.631947517395,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,2,1641.4719820022583,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,2,276.4799892902374,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,3,454.6560049057007,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,3,452.60798931121826,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,3,452.60798931121826,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,3,452.60798931121826,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,3,1612.8000020980835,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,3,1640.447974205017,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,3,282.6240062713623,479404032,487924736,8520704,8388608
facebook/opt-6.7b,1024,gemm,q_proj,24,4,453.6319971084595,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,k_proj,24,4,452.57601141929626,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,v_proj,24,4,459.77601408958435,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,out_proj,24,4,450.5600035190582,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,gemm,fc1,24,4,1602.560043334961,479404032,512958464,33554432,33554432
facebook/opt-6.7b,1024,gemm,fc2,24,4,1640.447974205017,479404032,487792640,8388608,8388608
facebook/opt-6.7b,1024,attention,attention,24,4,273.4079957008362,479404032,487924736,8520704,8388608
