model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,512,gemm,q_proj,16,0,80.89599758386612,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,0,74.75200295448303,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,0,66.56000018119812,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,0,71.68000191450119,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,0,109.56799983978271,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,0,81.91999793052673,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,0,57.472001761198044,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,1,64.51199948787689,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,1,64.31999802589417,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,1,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,1,61.43999844789505,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,1,104.44799810647964,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,1,80.89599758386612,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,1,56.12799897789955,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,2,65.5359998345375,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,2,68.57600063085556,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,2,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,2,60.67200005054474,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,2,106.49599879980087,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,2,79.83999699354172,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,2,55.296000093221664,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,3,63.519999384880066,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,3,62.20800057053566,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,3,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,3,60.416001826524734,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,3,105.47199845314026,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,3,79.8719972372055,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,3,54.27199974656105,30029312,30841344,812032,786432
facebook/opt-125m,512,gemm,q_proj,16,4,63.48799914121628,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,k_proj,16,4,59.39200147986412,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,v_proj,16,4,59.55199897289276,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,out_proj,16,4,66.56000018119812,30029312,30815744,786432,786432
facebook/opt-125m,512,gemm,fc1,16,4,104.44799810647964,30029312,33699328,3670016,3145728
facebook/opt-125m,512,gemm,fc2,16,4,78.84799689054489,30029312,30815744,786432,786432
facebook/opt-125m,512,attention,attention,16,4,55.296000093221664,30029312,30841344,812032,786432
